SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2801 1st Ave #917,Seattle,WA,98121,649000,1,1.0,Belltown,720,,2001,18,901,564,Active,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-917/home/69490,NWMLS,2020907,N,Y,47.6163521,-122.3521048
MLS Listing,,Single Family Residential,1952 S Sheridan Ave,Tacoma,WA,98405,649950,4,2.5,Hilltop,2128,6660,2022,18,305,,Active,,,https://www.redfin.com/WA/Tacoma/1952-S-Sheridan-Ave-98405/home/22757844,NWMLS,2020990,N,Y,47.2414276,-122.4541718
MLS Listing,,Single Family Residential,34422 35th Ave SW,Federal Way,WA,98023,589950,4,2.5,Federal Way,1890,7281,2000,18,312,,Active,,,https://www.redfin.com/WA/Federal-Way/34422-35th-Ave-SW-98023/home/355910,NWMLS,2020868,N,Y,47.2928471,-122.3765116
PAST SALE,,Townhouse,1418 NW 92nd St,Seattle,WA,98117,739900,2,2.0,Crown Hill,1164,1,2022,18,636,,Pending,,,https://www.redfin.com/WA/Seattle/1418-NW-92nd-St-98117/home/177933248,NWMLS,1881013,N,Y,47.6960669,-122.3744218
PAST SALE,June-22-2017,Single Family Residential,4516 S D St,Tacoma,WA,98418,499000,4,2.0,Se Tacoma,2084,7100,1942,18,239,,Pending,,,https://www.redfin.com/WA/Tacoma/4516-S-D-St-98418/home/2962608,NWMLS,2018007,N,Y,47.2161185,-122.4362961
PAST SALE,March-14-1979,Single Family Residential,2520 NE 130th St #C,Seattle,WA,98125,769950,4,3.0,Lake City,1930,7203,1978,18,399,,Pending,,,https://www.redfin.com/WA/Seattle/2520-NE-130th-St-98125/unit-C/home/115739,NWMLS,2012861,N,Y,47.7230868,-122.3010529
PAST SALE,,Townhouse,553 Highland Dr,Seattle,WA,98109,729000,2,2.0,Queen Anne,1157,800,2022,18,630,,Pending,,,https://www.redfin.com/WA/Seattle/553-Highland-Dr-98109/home/182872389,NWMLS,2017029,N,Y,47.6296448,-122.3458409
PAST SALE,,Townhouse,5035 Delridge Way SW Unit C,Seattle,WA,98106,559000,3,2.0,Delridge,1122,900,2022,18,498,,Pending,,,https://www.redfin.com/WA/Seattle/5035-Delridge-Way-SW-98106/unit-C/home/182162009,NWMLS,2003961,N,Y,47.5564073,-122.3632565
PAST SALE,June-21-2005,Single Family Residential,4052 E F St,Tacoma,WA,98404,179000,2,1.0,Tacoma,705,7100,1910,18,254,,Pending,,,https://www.redfin.com/WA/Tacoma/4052-E-F-St-98404/home/2961789,NWMLS,2017175,N,Y,47.2189819,-122.4238331
PAST SALE,May-2-2018,Single Family Residential,1010 S 74th St,Tacoma,WA,98408,399000,3,2.0,South Tacoma,1124,5100,1972,18,355,,Pending,,,https://www.redfin.com/WA/Tacoma/1010-S-74th-St-98408/home/2943078,NWMLS,2014489,N,Y,47.1899034,-122.4478505
MLS Listing,,Townhouse,547 Highland Dr,Seattle,WA,98109,739000,2,2.0,Queen Anne,1174,800,2022,18,629,,Active,,,https://www.redfin.com/WA/Seattle/547-Highland-Dr-98109/home/181881088,NWMLS,2020872,N,Y,47.629754,-122.3462601
MLS Listing,,Townhouse,2304 W Lynn,Seattle,WA,98199,979950,3,2.0,Magnolia,1640,1407,2015,18,598,,Active,,,https://www.redfin.com/WA/Seattle/2304-W-Lynn-St-98199/home/125042,NWMLS,2019432,N,Y,47.6392431,-122.3868077
MLS Listing,,Single Family Residential,1428 E 55th St,Tacoma,WA,98404,384900,3,1.0,East Tacoma,972,8620,1979,18,396,,Active,,,https://www.redfin.com/WA/Tacoma/1428-E-55th-St-98404/home/2755171,NWMLS,2020607,N,Y,47.2069657,-122.4083243
MLS Listing,,Townhouse,962 N Allen Pl,Seattle,WA,98103,709950,2,2.0,Wallingford,1036,656,2022,18,685,,Active,December-24-2022 12:00 PM,December-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/962-N-Allen-Pl-98103/home/120021,NWMLS,2019665,N,Y,47.6607309,-122.34596
PAST SALE,December-14-2022,Townhouse,3621 Evanston Ave N,Seattle,WA,98103,974950,2,2.0,Fremont,1485,1095,2017,19,657,,Pending,,,https://www.redfin.com/WA/Seattle/3621-Evanston-Ave-N-98103/home/301847,NWMLS,2006702,N,Y,47.6522504,-122.351515
PAST SALE,December-29-2021,Vacant Land,4435 S Willow St,Seattle,WA,98118,645000,,,Brighton,,5715,,19,,,Pending,,,https://www.redfin.com/WA/Seattle/4435-S-Willow-St-98118/home/173570,NWMLS,1959085,N,Y,47.5404479,-122.2765504
PAST SALE,,Single Family Residential,7663 S 134th St,Seattle,WA,98178,825000,5,3.5,Seattle,4140,18942,1973,19,199,,Pending,,,https://www.redfin.com/WA/Seattle/7663-S-134th-St-98178/home/196266,NWMLS,2017908,N,Y,47.4830738,-122.235797
PAST SALE,,Single Family Residential,2117 S Walker St,Seattle,WA,98144,534950,2,1.5,N Beacon Hill,834,1,2022,19,641,88,Pending,,,https://www.redfin.com/WA/Seattle/2117-S-Walker-St-98144/home/183071240,NWMLS,2019987,N,Y,47.5834686,-122.3050181
PAST SALE,January-21-2022,Single Family Residential,1716 S State St,Tacoma,WA,98405,379950,2,1.0,Tacoma,1536,8926,1925,19,247,,Pending,,,https://www.redfin.com/WA/Tacoma/1716-S-State-St-98405/home/2586652,NWMLS,2016643,N,Y,47.2441457,-122.4659368
PAST SALE,September-17-2001,Single Family Residential,6240 S 118th Pl,Seattle,WA,98178,599950,3,2.0,Skyway,1180,6097,1954,19,508,,Pending,,,https://www.redfin.com/WA/Seattle/6240-S-118th-Pl-98178/home/196279,NWMLS,1932733,N,Y,47.4973373,-122.2547719
PAST SALE,,Townhouse,2119 S Walker St,Seattle,WA,98144,639800,3,2.0,N Beacon Hill,1235,1,2022,19,518,88,Pending,,,https://www.redfin.com/WA/Seattle/2119-S-Walker-St-98144/home/182173576,NWMLS,2020032,N,Y,47.5834686,-122.3050052
PAST SALE,March-1-2013,Single Family Residential,3306 E J St,Tacoma,WA,98404,299900,2,1.0,Tacoma,700,5000,1925,19,428,,Pending,,,https://www.redfin.com/WA/Tacoma/3306-E-J-St-98404/home/2716352,NWMLS,1998647,N,Y,47.2321941,-122.4191047
PAST SALE,January-22-1981,Single Family Residential,14056 30th Ave NE,Lake City,WA,98125,425000,2,1.0,Olympic Hills,770,6100,1951,19,552,,Pending,,,https://www.redfin.com/WA/Seattle/14056-30th-Ave-NE-98125/home/114121,NWMLS,2015869,N,Y,47.7318086,-122.2962682
PAST SALE,,Townhouse,527 N 71st St Unit B,Seattle,WA,98103,625000,2,2.5,Phinney Ridge,840,,2022,19,744,167,Pending,,,https://www.redfin.com/WA/Seattle/527-N-71st-St-98103/unit-B/home/182311470,NWMLS,2017424,N,Y,47.6801104,-122.3512103
PAST SALE,June-5-2018,Single Family Residential,9261 46th Ave SW,Seattle,WA,98136,799900,3,1.0,Fauntleroy,1560,5000,1947,19,513,,Pending,,,https://www.redfin.com/WA/Seattle/9261-46th-Ave-SW-98136/home/156586,NWMLS,2020682,N,Y,47.5208005,-122.3916101
PAST SALE,,Vacant Land,1403 Lennox Pl,Tacoma,WA,98404,65000,,,South Tacoma,,8850,,19,,,Pending,,,https://www.redfin.com/WA/Tacoma/1403-E-Lennox-Pl-98404/home/22774724,NWMLS,2019743,N,Y,47.2279766,-122.4107365
PAST SALE,,Single Family Residential,3211 16th Ave S,Seattle,WA,98144,660000,4,1.0,Beacon Hill,1970,3703,1925,19,335,,Pending,,,https://www.redfin.com/WA/Seattle/3211-16th-Ave-S-98144/home/167728,NWMLS,2015187,N,Y,47.5746928,-122.3127
Over 500 results. Try zooming in or modifying your search options.
